-207.71309266640137;57.914540372408126;505.0
-207.81424554325025;58.051568556604956;505.0
-207.82128934334762;58.06127208084041;505.0
-207.9216797502579;58.201901250164475;505.0
-207.92866704765945;58.21186957275226;505.0
-208.02749471097812;58.355471589431154;505.0
-208.03436072908414;58.365654406907595;505.0
-208.13076080860452;58.51159709318669;505.0
-208.13744723799306;58.521951030189854;505.0
-208.23060935962965;58.6695758522441;505.0
-208.2370579482723;58.68005978008226;505.0
-208.3260641126374;58.82872523162156;505.0
-208.33227063862674;58.839252100657895;505.0
-208.37497322273575;58.9137532443187;505.0
-208.37794826627675;58.919030341727066;505.0
-208.41932530112646;58.99352863876767;505.0
-208.42220631712203;58.99880446449186;505.0
-208.46214770133759;59.07322181891131;505.0
-208.46492684829775;59.07849453467826;505.0
-208.50334213737574;59.1527325288641;505.0
-208.5060113447145;59.157994158381385;505.0
-208.54278944660672;59.23197191307092;505.0
-208.54534151694588;59.23721587992628;505.0
-208.58039755544615;59.31085481806112;505.0
-208.58282594259438;59.31607518935689;505.0
-208.61607488635502;59.389286408473104;505.0
-208.6183728489332;59.39447755652563;505.0
-208.64971376223662;59.46717892095874;505.0
-208.65187498730373;59.47233428140888;505.0
-208.68124101811247;59.54444553174591;505.0
-208.6832603936133;59.549562101614995;505.0
-208.71054437795303;59.620992207904244;505.0
-208.71241500525085;59.626061694608474;505.0
-208.73756465870247;59.69674004157127;505.0
-208.73928045335833;59.70175571371887;505.0
-208.76221009790032;59.77159761546685;505.0
-208.76376629200277;59.776554385865275;505.0
-208.78440450894453;59.84548869034613;505.0
-208.78579506452704;59.85038004104419;505.0
-208.80407063501062;59.91832493382051;505.0
-208.80529170528064;59.92314597695351;505.0
-208.82116259648635;59.990030170922765;505.0
-208.82220995523727;59.99477489576849;505.0
-208.83562254174922;60.06053288206518;505.0
-208.83649222191235;60.06519843565231;505.0
-208.84736733289174;60.129743617952215;505.0
-208.8480549621047;60.13432155305299;505.0
-208.85638359368352;60.197597126184355;505.0
-208.856887082194;60.20208343465513;505.0
-208.8626109561994;60.264022388370805;505.0
-208.86292672304188;60.26841064590337;505.0
-208.86601690733983;60.3289527615123;505.0
-208.86614305134816;60.333239409173444;505.0
-208.86657161408843;60.392321327921465;505.0
-208.86650687727183;60.39650032442732;505.0
-208.86427376506532;60.45406508415966;505.0
-208.86401759966657;60.458132033398556;505.0
-208.85909294209793;60.514127170816465;505.0
-208.858643976995;60.51807763276431;505.0
-208.85102756819379;60.572449885292905;505.0
-208.85038627877466;60.576280148723356;505.0
-208.84007734294468;60.62898347740084;505.0
-208.83924544786856;60.63268979082855;505.0
-208.82627207088396;60.6836780594691;505.0
-208.82525014482806;60.68725680601484;505.0
-208.8096153853746;60.736493327185485;505.0
-208.80840580346685;60.739942586468395;505.0
-208.79014384707818;60.787377865363574;505.0
-208.78874941691245;60.790694521600706;505.0
-208.76789166928916;60.83630440662227;505.0
-208.7663164062693;60.83948485980295;505.0
-208.74291921919925;60.88323657651037;505.0
-208.74116686731784;60.88627998570848;505.0
-208.7152713430642;60.92814761053336;505.0
-208.71334691435428;60.93105265669163;505.0
-208.68504379844893;60.97101918044946;505.0
-208.68294731944522;60.97378065329013;505.0
-208.65077541702223;61.01356021734545;505.0
-208.64764552855516;61.01718427075799;505.0
-208.6130153756301;61.05472665605584;505.0
-208.60958443474578;61.058216283154465;505.0
-208.57252280765027;61.09358191418166;505.0
-208.5688658372319;61.09685993476297;505.0
-208.5294425703329;61.1300409176345;505.0
-208.525568262741;61.13310650176065;505.0
-208.4838954126727;61.16409929849273;505.0
-208.47981213433405;61.16695348061185;505.0
-208.4359587965326;61.19574905578458;505.0
-208.43167508632993;61.19839187021475;505.0
-208.38573947283712;61.22499368300339;505.0
-208.38126349033303;61.22742633946413;505.0
-208.33331674896377;61.25184253460833;505.0
-208.3286530541298;61.25406314159572;505.0
-208.32390953342622;61.256295123441646;505.0
-208.27395221917868;61.27831332661499;505.0
-208.2690261742836;61.28033941998274;505.0
-208.21723525941184;61.30018104480726;505.0
-208.21213362548275;61.30199817224695;505.0
-208.15859450242885;61.319682527673464;505.0
-208.153325570914;61.32129205004553;505.0
-208.09812136919678;61.33683673456054;505.0
-208.09269112811893;61.338240543085135;505.0
-208.03587704799622;61.35165600973006;505.0
-208.0302936581594;61.3528549606906;505.0
-207.97195292543367;61.36416982057571;505.0
-207.96622499420627;61.36516616068234;505.0
-207.9064129618872;61.374401581498645;505.0
-207.90054468283444;61.37519766737231;505.0
-207.83935842170177;61.382374672167074;505.0
-207.8333581783006;61.38297241389176;505.0
-207.77083905448455;61.388118916929834;505.0
-207.764713782457;61.38852089274544;505.0
-207.7009312383537;61.391669058714434;505.0
-207.69468671857138;61.391878568122266;505.0
-207.62970988994155;61.39305180320852;505.0
-207.62335305093768;61.393071574784656;505.0
-207.5572512587027;61.39230898295988;505.0
-207.5507877398307;61.39214231021822;505.0
-207.4836024583569;61.38947151056468;505.0
-207.47703920634967;61.389121460913735;505.0
-207.40882228691822;61.38457284584153;505.0
-207.40216665118209;61.38404393003933;505.0
-207.33300536497654;61.37766766035373;505.0
-207.32626124837097;61.3769627090429;505.0
-207.25618242485834;61.368793664737666;505.0
-207.24935444542865;61.36791757532141;505.0
-207.17842776832865;61.35798963896218;505.0
-207.17152238027913;61.35694542897744;505.0
-207.09978949175087;61.345297303670066;505.0
-207.09281090722328;61.344089189841846;505.0
-207.02032720084657;61.330769956504874;505.0
-207.01328091822185;61.32940256011864;505.0
-206.94008805061105;61.314446166632855;505.0
-206.93297824509625;61.312923004552935;505.0
-206.85913175708123;61.29637527930187;505.0
-206.8519615274607;61.294705743295;505.0
-206.7775058532523;61.27660555935948;505.0
-206.76300712748343;61.272817341246224;505.0
-206.6124222537232;61.23216479613718;505.0
-206.60509289685137;61.23011438300588;505.0
-206.52905771703837;61.20758209723276;505.0
-206.52169842508619;61.20535274294447;505.0
-206.44520773196692;61.181502514232726;505.0
-206.29094934980708;61.13015434649538;505.0
-206.276184974731;61.12503457436822;505.0
-206.26868469796273;61.12241486233579;505.0
-206.10569492984402;61.06314710648417;505.0
-206.09815262932042;61.06030421823003;505.0
-205.93402249792456;60.996249549828356;505.0
-205.92645071014547;60.993201132173574;505.0
-205.76139671665288;60.92470784526488;505.0
-205.7538123077121;60.921474437093984;505.0
-205.58808559626522;60.84892801224928;505.0
-205.58049398986455;60.845524630360885;505.0
-205.41429863167926;60.76926083026642;505.0
-205.40671148633905;60.76570541132609;505.0
-205.2402227023371;60.6860553809608;505.0
-205.23264768828753;60.68236323362645;505.0
-205.06601131192335;60.599636393394384;505.0
-205.0584556868198;60.59582205281888;505.0
-204.8918434945045;60.5103047818355;505.0
-204.8843174732127;60.5063837470967;505.0
-204.71782067220536;60.41834525523666;505.0
-204.7103254837582;60.41432776196337;505.0
-204.54404603724424;60.32399387494495;505.0
-204.53658609246608;60.31989041282352;505.0
-204.3706272082578;60.22745379565632;505.0
-204.3632054367029;60.22327257231994;505.0
-204.19759629959213;60.128893529919274;505.0
-204.19021508226868;60.12464050606587;505.0
-204.02502386730552;60.028428142707654;505.0
-204.018982275367;60.02487338013645;505.0
-204.01457081093807;60.02227567787697;505.0
-203.98808929755646;60.00664781901488;505.0
-203.87613064259054;59.94010151279535;505.0
-203.8528928048952;59.92618373254122;505.0
-203.49083966681604;59.708962632225706;505.0
-203.32710881737654;59.61081250246238;505.0
-202.65770129680243;59.210187278061284;505.0
-202.34941831648348;59.025999721945105;505.0
-201.67944028580098;58.62646158840952;505.0
-201.37088421533042;58.44278616484672;505.0
-200.70033174840307;58.04433949190852;505.0
-200.39151043245866;57.861166758620406;505.0
-199.72037329986478;57.46380859897182;505.0
-199.41128696112435;57.281138107587154;505.0
-198.73957554677736;56.8848710591738;505.0
-198.43022430614047;56.702702658382286;505.0
-197.75792802264127;56.30752444129886;505.0
-197.44831191735716;56.12585804555166;505.0
-196.77545220866887;55.731770303358104;505.0
-196.46557119694933;55.550604791446865;505.0
-195.79212623940583;55.15760652677349;505.0
-195.48197578086925;54.97694382145043;505.0
-194.8079565380945;54.58503933141601;505.0
-194.49754563147752;54.40488052435772;505.0
-193.82294166863096;54.014064639375576;505.0
-193.51226120942871;53.8344064277272;505.0
-192.83708274566203;53.4446820684461;505.0
-192.52613740939486;53.2655271047127;505.0
-191.8503848126874;52.876896257076645;505.0
-191.5391744311797;52.69824481211964;505.0
-190.8628368244122;52.310705635034275;505.0
-190.55135686364463;52.13255723909229;505.0
-189.87444477940022;51.7461121918662;505.0
-189.56270493132607;51.5684673058999;505.0
-188.88521881628424;51.1831124623247;505.0
-188.57320912585348;51.00597109162437;505.0
-187.89513807450243;50.621712955133056;505.0
-187.5828679539734;50.44507666934294;505.0
-186.90419643575217;50.06194338033161;505.0
-186.59169124251864;49.88576331202976;505.0
-186.42162563294104;49.790046815975586;505.0
-186.09575299031346;49.60673458021387;505.0
-185.9256492667862;49.51113542638704;505.0
-185.59960826629634;49.32813697883843;505.0
-185.42945809865176;49.23263231744135;505.0
-185.10330648277255;49.049842949009964;505.0
-184.93306209529936;48.95451776203978;505.0
-184.60674163350473;48.77204318014918;505.0
-184.4364397636976;48.67681469496148;505.0
-184.1100240403922;48.49453646073521;505.0
-183.93962971127792;48.39949363878406;505.0
-183.61305508273063;48.21749554082854;505.0
-183.44259088677032;48.122586022434405;505.0
-183.11588283384333;47.9408534807163;505.0
-182.94534594797963;47.8460804987475;505.0
-182.61850739922426;47.66461424020223;505.0
-182.4478973013855;47.56997950176712;505.0
-182.12090794280155;47.38877699579961;505.0
-181.95022444758965;47.294280076005364;505.0
-181.62309477000832;47.113340495885;505.0
-181.4523431614811;47.018981961346036;505.0
-181.12508327891226;46.838308239427384;505.0
-180.95425359722356;46.744086525077364;505.0
-180.62685301573822;46.5636763956858;505.0
-180.4559554315225;46.46959331373513;505.0
-180.1284141780746;46.289449244270656;505.0
-179.95743849561623;46.19550431659405;505.0
-179.6297566860243;46.01562354575262;505.0
-179.4587130669192;45.92181729967302;505.0
-179.13089068491257;45.74220243231282;505.0
-178.95977366493537;45.64853469128692;505.0
-178.6318210410692;45.46918631167883;505.0
-178.46062608292706;45.37565592415152;505.0
-178.13253282610808;45.1965735290673;505.0
-177.96126962057565;45.10318240344796;505.0
-177.6330258413658;44.92436321352264;505.0
-177.46168960212088;44.83111186993669;505.0
-177.13331546003985;44.65256122685142;505.0
-176.96190602080645;44.55944679740236;505.0
-176.6333909828572;44.38116264711177;505.0
-176.46190894960947;44.28818851579243;505.0
-176.13326352011336;44.11016998625882;505.0
-175.96170835585056;44.01733316576767;505.0
-175.63291221212924;43.839580634135956;505.0
-175.46128783871205;43.74688745106629;505.0
-175.13236255738732;43.56940077790583;505.0
-174.96065759792157;43.476849729520524;505.0
-174.63157403008273;43.29964467385389;505.0
-174.4598095407453;43.20720817274845;505.0
-174.13059995513476;43.03026204805093;505.0
-173.9587503610224;42.93798679430279;505.0
-173.6293964129353;42.761318257635004;505.0
-173.45749039406724;42.669161388124024;505.0
-173.12800670547227;42.492738996760025;505.0
-172.95600770889047;42.40075200156072;505.0
-172.62635308906596;42.22465525444474;505.0
-172.45430557191725;42.132758546701325;505.0
-172.12453581580425;41.95688372544854;505.0
-171.78069376937907;41.77372449232841;505.0
-171.62242341555833;41.68950002038608;505.0
-170.93448531020522;41.32406082111939;505.0
-170.6176857189237;41.15608454995959;505.0
-169.92917127256817;40.79175879320208;505.0
-169.61209552881365;40.62430939331245;505.0
-168.92299615275317;40.261111649748315;505.0
-168.6056507417269;40.09418233918343;505.0
-167.91597759109445;39.73211661575837;505.0
-167.5983668914391;39.56570982861753;505.0
-166.90809843071548;39.20477941469147;505.0
-166.59021784367354;39.03889549774625;505.0
-165.89937541584183;38.67910524994455;505.0
-165.58122971310945;38.51374795900559;505.0
-164.88979024146803;38.15509781696211;505.0
-164.5713718989566;37.990267312333216;505.0
-163.87935832970666;37.63276533780757;505.0
-163.5606701677049;37.46846363165355;505.0
-162.86806154025982;37.112112701377555;505.0
-162.54910803002633;36.948342887996304;505.0
-161.8559148242805;36.59314800395025;505.0
-161.53668679914458;36.42991075515757;505.0
-160.84289837833305;36.07587462893008;505.0
-160.52340029635457;35.91317264361482;505.0
-159.82902740866808;35.56030019091036;505.0
-159.5092595310083;35.3981354116497;505.0
-158.81430222462552;35.046434451795776;505.0
-158.49426425620427;34.88480980520838;505.0
-157.79871188059084;34.53428336019081;505.0
-157.47839940182536;34.373200558367586;505.0
-156.78226244380144;34.02385628685449;505.0
-156.46167989796044;33.86331842734705;505.0
-155.76494807462657;33.51515863920697;505.0
-155.44409075175375;33.35516791974717;505.0
-154.74676359605644;33.00820141343709;505.0
-154.42563169479521;32.848761105651676;505.0
-153.7277098083571;32.5029918758421;505.0
-153.4063075266912;32.34410557349353;505.0
-152.7077908846161;31.999542827825202;505.0
-152.3861137468054;31.841211693152832;505.0
-151.68700213788614;31.49785973727701;505.0
-151.36505492270726;31.340088062921776;505.0
-150.66534855776166;30.997952987472022;505.0
-150.3431219180154;30.84074381227319;505.0
-149.64282053481557;30.49983521011493;505.0
-149.3203189752787;30.343191568691445;505.0
-148.6194122127494;30.003515925613243;505.0
-148.29663567351682;29.847442176153955;505.0
-147.59513420723957;29.509006800902213;505.0
-147.27207817683168;29.353505031623243;505.0
-146.56997132247312;29.0163179126503;505.0
-146.2466448757389;28.861393820598934;505.0
-145.54393272629343;28.525462888034657;505.0
-145.22032205097707;28.371118716872736;505.0
-144.5170149993346;28.036454506325526;505.0
-144.19312947660634;27.882694434304433;505.0
-143.4892231738436;27.549295428395155;505.0
-143.16505774486401;27.396119112737672;505.0
-142.46050921124052;27.0640456911744;505.0
-142.13613666498918;26.91144112295528;505.0
-141.75926415684552;26.734498926586234;505.0
-141.4380105056482;26.583948569341725;505.0
-140.79456569907106;26.2829670713589;505.0
-140.7383136782901;26.256712477524125;505.0
-140.6819988881947;26.230436325379348;505.0
-139.39307957634205;25.63057998307476;505.0
-139.33667372329256;25.604404164181155;505.0
-139.22373476640968;25.552010037514904;505.0
-137.93139466978977;24.95458697906924;505.0
-137.81821595042416;24.902433251013328;505.0
-136.52330440721727;24.30764142749261;505.0
-136.40998616733657;24.255758337129137;505.0
-135.1134474625513;23.66405614055857;505.0
-135.00000712251745;23.61245147631801;505.0
-133.7021082181544;23.023931049261172;505.0
-133.58854892284472;22.97260512937761;505.0
-132.2892923392195;22.38725181865959;505.0
-132.21230465950296;22.35267487429427;505.0
-130.87496752165097;21.754002656376226;505.0
-130.8699607676178;21.751767081927277;505.0
-130.30818314056708;21.50222607494922;505.0
-130.30316854335695;21.500009003426225;505.0
-129.74055864351362;21.252429606516003;505.0
-129.73553659321485;21.250230040756136;505.0
-129.17207975231082;21.004611041335615;505.0
-129.167050025796;21.002428891456724;505.0
-128.602761395773;20.758770324328296;505.0
-128.59772422038225;20.756605688315016;505.0
-128.0325735326849;20.514907589033726;505.0
-128.0275287929353;20.512760417185003;505.0
-127.46155389536611;20.27302258319227;505.0
-127.45144189690109;20.268762566584723;505.0
-126.8896659040501;20.033111768804527;505.0
-126.87954534438514;20.028889816230972;505.0
-126.31693682118221;19.79518591126338;505.0
-126.30680218924009;19.79099656644732;505.0
-125.74336132326567;19.55923475002175;505.0
-125.7332114370572;19.555080297400423;505.0
-125.16893127970492;19.32526338537952;505.0
-125.1587663537099;19.32114392165747;505.0
-124.59365431191236;19.093269882200826;505.0
-124.5834743601186;19.089185378897223;505.0
-124.01753053123372;18.863254312157103;505.0
-124.00733544624606;18.859204730439295;505.0
-123.44055226714141;18.635214719378084;505.0
-123.43034214297435;18.63120013306415;505.0
-122.86271956185865;18.40915495932196;505.0
-122.85249428446113;18.405175310728808;505.0
-122.2840399308227;18.18507304177551;505.0
-122.27379942325884;18.181128555007593;505.0
-121.70451255415519;17.962970894100277;505.0
-173.37083684880065;33.93688425215257;537.0
-173.75976210277972;34.258323951309826;537.0
-173.86229298313452;34.34291368189946;537.0
-174.25190638824412;34.663449395242765;537.0
-174.35465244696573;34.74777513721911;537.0
-174.74500343815623;35.06738038454403;537.0
-174.8479377468704;35.15146072449489;537.0
-175.2390134261114;35.47013958378422;537.0
-175.34214112274347;35.55397602831737;537.0
-175.73394204459996;35.87172473672854;537.0
-175.837260220069;35.9553161326824;537.0
-176.22978413691132;36.27213702005148;537.0
-176.3332947790122;36.35548517819893;537.0
-176.72654336939655;36.671379710319755;537.0
-176.83024465221752;36.75448341121276;537.0
-177.2242180223215;37.06945139386505;537.0
-177.32810999917427;37.152309808025166;537.0
-177.7228380601087;37.46633271804092;537.0
-177.8269053000912;37.548958729528465;537.0
-178.02442516822651;37.705498469644525;537.0
-178.3264758905371;37.944339757662206;537.0
-178.52448180762116;38.10052804406923;537.0
-178.827087483929;38.33864805958543;537.0
-179.0254573919658;38.49437137957853;537.0
-179.3286242035598;38.73178400634007;537.0
-179.52736309585808;38.88704295994813;537.0
-179.8310824408037;39.12374775160484;537.0
-180.03017854690864;39.27854304872666;537.0
-180.33445029383225;39.51453791573985;537.0
-180.53390246021036;39.66887589158783;537.0
-180.83873669950412;39.90415154855239;537.0
-181.19758485519554;40.18013600843071;537.0
-181.34400477042306;40.29267407641158;537.0
-182.2575187175035;40.99518598974969;537.0
-182.4512608335806;41.14456933676747;537.0
-183.36214932767925;41.84938136064718;537.0
-183.5553541190639;41.999237939932684;537.0
-183.65188962790432;42.07417278359925;537.0
-184.10604063979702;42.42748735658606;537.0
-184.33305665033467;42.604423803389494;537.0
-184.6563048582982;42.85669432562255;537.0
-184.88304813118202;43.033938919218556;537.0
-185.20587738257836;43.28668242773061;537.0
-185.43234489896503;43.46426465163094;537.0
-185.7547937895938;43.717473072474704;537.0
-185.942509114111;43.86508407479709;537.0
-186.19073293536297;44.06054950806153;537.0
-186.38903411027076;44.21690229672223;537.0
-186.62623111963373;44.40416768106981;537.0
-186.82432863074425;44.560779653395386;537.0
-187.06127149521;44.74836820789625;537.0
-187.2591430384894;44.905255561979466;537.0
-187.49581693952607;45.093184687113244;537.0
-187.69345519454902;45.250362242823655;537.0
-187.92982677198307;45.43864611045829;537.0
-188.12721800768315;45.596127583610574;537.0
-188.36329582700313;45.78478249842318;537.0
-188.5604259769623;45.942583284467844;537.0
-188.79618497291673;46.131628554800855;537.0
-188.99303982655488;46.28975991549692;537.0
-189.2284550874519;46.479207533050555;537.0
-189.42502772289998;46.63768167649565;537.0
-189.6600996437021;46.827547716987695;537.0
-189.8563763245988;46.986379585431614;537.0
-190.09109637136348;47.17668135885353;537.0
-190.28706309667916;47.33587851554688;537.0
-190.52139834269673;47.526623153642404;537.0
-190.71705475670217;47.68620034839276;537.0
-190.9510139243406;47.87740634355876;537.0
-191.14633893192251;48.03737350292302;537.0
-191.37989719481425;48.229053642046466;537.0
-191.57489033610085;48.38942179141209;537.0
-191.80803939028;48.58158396037166;537.0
-192.00268745675308;48.74236349524837;537.0
-192.2354185290361;48.93502480218086;537.0
-192.42970707768762;49.09622467595721;537.0
-192.66200410368512;49.289392787506074;537.0
-192.85593335545843;49.451021066517264;537.0
-193.0877967087732;49.64471042544625;537.0
-193.28135248025177;49.80677786751197;537.0
-193.5127652422206;50.00099506807487;537.0
-193.70594763510263;50.16351066347903;537.0
-193.9369012930668;50.358267966868894;537.0
-194.1296894945616;50.521238649874824;537.0
-194.36017602628644;50.716546114257696;537.0
-194.55257630147167;50.879979268915434;537.0
-194.78258838031684;51.07584647638541;537.0
-194.97458668613024;51.23975094891951;537.0
-195.204115633016;51.43618248674713;537.0
-195.395712387205;51.60056656213668;537.0
-195.62474973743076;51.79757501792463;537.0
-195.81592337694065;51.962443321555824;537.0
-196.04445208981772;52.16003714633952;537.0
-196.2352176287339;52.325395415217955;537.0
-196.46325490605307;52.52357758942449;537.0
-196.65358399113728;52.68943519972139;537.0
-196.8810960435691;52.88821752946525;537.0
-197.07100199786498;53.05457818973867;537.0
-197.29800690996046;53.253965272774934;537.0
-197.48747572082587;53.420836119650964;537.0
-197.71394800409593;53.62083682206052;537.0
-197.9029792018496;53.788221829352615;537.0
-198.128919196683;53.98883786978325;537.0
-198.31750001332804;54.15674311930174;537.0
-198.54290693125068;54.357984919670045;537.0
-198.73104387063313;54.5264144599941;537.0
-198.9559102009166;54.728284001178366;537.0
-199.1435965109938;54.89724104008192;537.0
-199.3679215753919;55.0997470301911;537.0
-199.55514260143352;55.26923901705675;537.0
-199.77891010872833;55.47238348422533;537.0
-199.96567291585967;55.642411981497034;537.0
-200.1888921101321;55.84620017128985;537.0
-200.37519695043244;56.01676847143892;537.0
-200.59785926332597;56.221204750961064;537.0
-200.7836916328128;56.39231698265512;537.0
-201.00578812278687;56.59740619531286;537.0
-201.1911481932848;56.7690673348317;537.0
-201.41267939891682;56.974813059071444;537.0
-201.59756694236512;57.147023419196046;537.0
-201.8185247002917;57.35342964578987;537.0
-202.0029400048815;57.52619444150862;537.0
-202.2233326429439;57.73326284988811;537.0
-202.40726870762796;57.9065835747557;537.0
-202.62708759485685;58.11431697337247;537.0
-202.81054449790406;58.28819527750443;537.0
-203.0297818639006;58.49659716321129;537.0
-203.2127588973416;58.67103756634374;537.0
-203.43141435785182;58.88011018134796;537.0
-203.61389819603454;59.05511180684027;537.0
-203.8319799676787;59.26485962453704;537.0
-204.01398450592183;59.44042593191472;537.0
-204.2314766706357;59.6508482919194;537.0
-204.41299401925176;59.82698202445603;537.0
-204.62986460902607;60.03812703411518;537.0
-204.81090679766373;60.21481205052449;537.0
-205.0272039573838;60.426627243835746;537.0
-205.20773959920461;60.60389366893276;537.0
-205.42347190968803;60.81635900660033;537.0
-205.6035134319132;60.994194570227634;537.0
-205.8186649376701;61.20734218076454;537.0
-205.99821991195267;61.38574974316619;537.0
-206.21277307223036;61.599578533993025;537.0
-206.39182758390103;61.77855983066209;537.0
-206.6057996510291;61.99307531990074;537.0
-206.78436745771418;62.17262702844409;537.0
-206.9977415716731;62.38782742543687;537.0
-207.17580788286176;62.56795564927441;537.0
-207.3885842260234;62.783840760293714;537.0
-207.56616387008503;62.9645428562277;537.0
-207.77835113593756;63.18111646399376;537.0
-207.95542989657974;63.362394458664724;537.0
-208.16701878740477;63.57965542165999;537.0
-208.34360380932523;63.76150915669987;537.0
-208.55460299269316;63.97945923676892;537.0
-208.73068750443588;64.16188848570995;537.0
-208.94108851485674;64.38052780398527;537.0
-209.11667939570506;64.56353266948844;537.0
-209.32649196659975;64.78285573537245;537.0
-209.5015886991381;64.96643869293763;537.0
-209.71079487497497;65.18645485223738;537.0
-209.8853666310659;65.37063363928941;537.0
-210.09400820471248;65.59131619608843;537.0
-210.24789925037834;65.75441727689558;537.0
-210.38183467274206;65.89699825789042;537.0
-210.4274474523511;65.94610727499;537.0
-210.45698302876892;65.97832553226823;537.0
-210.50519028351312;66.03201697109822;537.0
-210.53636744207412;66.06726157708086;537.0
-210.587076020673;66.12545156897374;537.0
-210.61988473536474;66.1636319463162;537.0
-210.67294857913248;66.22621743471647;537.0
-210.70728097552885;66.26725751450142;537.0
-210.76248217551648;66.33409609739029;537.0
-210.79820073952763;66.3779071823762;537.0
-210.85527491498644;66.44880750553244;537.0
-210.8922025147773;66.49527440077563;537.0
-210.95085774240144;66.57003023223558;537.0
-210.98879224230754;66.6190138832731;537.0
-211.04867178752977;66.69736419365485;537.0
-211.08738296493328;66.74871721541732;537.0
-211.14811110541626;66.83039683241614;537.0
-211.18734174942935;66.88393049194731;537.0
-211.24848500342927;66.96861769900714;537.0
-211.2879601340632;67.02414149486565;537.0
-211.34906518197238;67.11155233570113;537.0
-211.38851994829508;67.16883173654715;537.0
-211.4490017425137;67.25867796295653;537.0
-211.48811176579474;67.31750801734933;537.0
-211.51803281410665;67.36318902996504;537.0
-211.57617852117403;67.4532783417339;537.0
-211.5864531357878;67.46934365755635;537.0
-211.5967031801845;67.48547886027154;537.0
-211.63464259994396;67.54631542579226;537.0
-211.64470389781957;67.56260155437215;537.0
-211.68212616796507;67.62388466024811;537.0
-211.6920177491066;67.64027243006207;537.0
-211.7287986366182;67.7019403016125;537.0
-211.73849785519164;67.7184110431214;537.0
-211.7745521372936;67.78041762378824;537.0
-211.78404242906464;67.79695542711879;537.0
-211.81928588601096;67.8592162602826;537.0
-211.8285408064169;67.87580623832075;537.0
-211.86288794894915;67.93827350936824;537.0
-211.87188891533208;67.9548936978385;537.0
-211.90525588619295;68.01748254438633;537.0
-211.91398246751658;68.03411917184388;537.0
-211.94629647044556;68.09676343386585;537.0
-211.95472643912376;68.11339409590329;537.0
-211.98591654699175;68.17603264701786;537.0
-211.99402958017393;68.19264048844873;537.0
-212.02398456528618;68.2551901067722;537.0
-212.03175957520403;68.27175734554825;537.0
-212.06043209857228;68.33416284608333;537.0
-212.06784811236852;68.35066976593933;537.0
-212.09515355489046;68.41284714255585;537.0
-212.10219360915872;68.42927456174237;537.0
-212.12805958114788;68.49116317278919;537.0
-212.1347037861688;68.50749288476133;537.0
-212.1590495216078;68.56902802123243;537.0
-212.1652774816909;68.58524032526785;537.0
-212.18802358994225;68.64633454214183;537.0
-212.19381608012947;68.66240987486533;537.0
-212.2149172367711;68.7229970775135;537.0
-212.22026101046293;68.7389195886481;537.0
-212.2396316378407;68.79893393337713;537.0
-212.2445105173108;68.8146862320429;537.0
-212.26210357603432;68.87405438109242;537.0
-212.26649712873171;68.88961866898657;537.0
-212.28222460094207;68.94826853596831;537.0
-212.28612177896332;68.96362746532789;537.0
-212.299949550659;69.0215031621682;537.0
-212.3033329395507;69.03663926451058;537.0
-212.31518792921952;69.09365598097223;537.0
-212.3180489537354;69.10855441280876;537.0
-212.32789539318262;69.16465146803823;537.0
-212.3302158477387;69.17929142744366;537.0
-212.33800500722725;69.23440754369892;537.0
-212.3397776580397;69.24877764790918;537.0
-212.3454475528236;69.30283947455582;537.0
-212.34665905550767;69.31692006307321;537.0
-212.35018704223822;69.36986638281101;537.0
-212.35082743029378;69.38364400379042;537.0
-212.35217820371943;69.4354132735065;537.0
-212.35224195164247;69.44887169952933;537.0
-212.35136522722695;69.4993959523605;537.0
-212.35084039821146;69.5125224851018;537.0
-212.3477276256188;69.56174003571482;537.0
-212.34660921026006;69.57451984505653;537.0
-212.34122227231555;69.62237537176411;537.0
-212.33950418667993;69.63479376188295;537.0
-212.3318450762977;69.68123142426634;537.0
-212.32952322457504;69.69327679006449;537.0
-212.31957395780583;69.73824916364144;537.0
-212.3166485441417;69.74990450156814;537.0
-212.30440143207454;69.7933373847232;537.0
-212.30086505523212;69.80459332046789;537.0
-212.28632712836475;69.84643609386248;537.0
-212.28218078511964;69.85728242623142;537.0
-212.26534067349513;69.89749913922955;537.0
-212.26058146362075;69.90791905392472;537.0
-212.24146660804374;69.94644812743987;537.0
-212.2361014931103;69.95643030758444;537.0
-212.21472598527356;69.99323541854291;537.0
-212.20875608138573;70.00277082567362;537.0
-212.18514740648752;70.03781141576901;537.0
-212.1785796209228;70.04689003183321;537.0
-212.1527604820933;70.08011438589824;537.0
-212.14528100960155;70.08906563035794;537.0
-212.11515613859325;70.12270536467736;537.0
-212.1078119401865;70.13034240088102;537.0
-212.07448065399012;70.16262108010906;537.0
-212.0665614556377;70.16976204038866;537.0
-212.03078706738796;70.19980505459841;537.0
-212.02230508929313;70.20643903831429;537.0
-211.98415140673671;70.23421896731217;537.0
-211.97511568386977;70.24034140429094;537.0
-211.93464474183492;70.26584137590153;537.0
-211.92507201765162;70.2714452403392;537.0
-211.88233341409207;70.29465524352143;537.0
-211.87223599194053;70.29973766904446;537.0
-211.82731662349417;70.32064871323512;537.0
-211.81671746142305;70.3252023351192;537.0
-211.7696781905609;70.34380271845923;537.0
-211.75858682394414;70.34783088478115;537.0
-211.70948981913997;70.3641435911149;537.0
