-136.475954;8.722709;329.1
-137.043684;8.850376;329.1
-137.139507;8.872084;329.1
-137.707228;9.00116;329.1
-137.803052;9.023109;329.1
-138.37078;9.153603;329.1
-138.466608;9.175795;329.1
-138.657757;9.220334;329.1
-139.130153;9.330099;329.1
-139.602587;9.44106;329.1
-139.793797;9.486139;329.1
-140.266287;9.598304;329.1
-140.457523;9.643874;329.1
-140.930088;9.757251;329.1
-141.121356;9.803313;329.1
-141.594009;9.917908;329.1
-141.785313;9.964465;329.1
-142.258039;10.080275;329.1
-142.449373;10.127325;329.1
-142.92215;10.244348;329.1
-143.113505;10.29189;329.1
-143.586297;10.410117;329.1
-143.777657;10.458147;329.1
-144.250425;10.577571;329.1
-144.441776;10.626085;329.1
-144.914421;10.74669;329.1
-145.105721;10.795682;329.1
-145.577903;10.917416;329.1
-145.769007;10.966862;329.1
-146.240365;11.089654;329.1
-146.431119;11.139544;329.1
-146.431119;11.139544;329.1
-146.665019;11.200994;329.1
-146.908831;11.265379;329.1
-147.1425;11.32704;329.1
-147.386198;11.391845;329.1
-147.619766;11.453893;329.1
-147.863357;11.519103;329.1
-148.096827;11.581525;329.1
-148.340315;11.647125;329.1
-148.573691;11.709906;329.1
-148.817078;11.775883;329.1
-149.050362;11.839011;329.1
-149.293653;11.90535;329.1
-149.526849;11.968812;329.1
-149.770046;12.0355;329.1
-150.237118;12.163565;329.1
-150.246067;12.166032;329.1
-151.180103;12.424554;329.1
-151.197991;12.429524;329.1
-152.131405;12.690358;329.1
-152.149279;12.695372;329.1
-153.08211;12.958351;329.1
-153.099972;12.963406;329.1
-154.032257;13.228376;329.1
-154.050108;13.233469;329.1
-154.98188;13.500289;329.1
-154.999721;13.505417;329.1
-155.931013;13.773956;329.1
-155.948845;13.779117;329.1
-156.879685;14.049256;329.1
-156.897507;14.054447;329.1
-157.827921;14.326076;329.1
-157.845736;14.331297;329.1
-158.775748;14.604317;329.1
-158.793555;14.609564;329.1
-159.723186;14.883887;329.1
-159.740987;14.88916;329.1
-160.670256;15.164704;329.1
-160.68805;15.17;329.1
-161.616975;15.446696;329.1
-161.634763;15.452014;329.1
-162.563359;15.729796;329.1
-162.581142;15.735136;329.1
-163.509422;16.013948;329.1
-163.527199;16.019308;329.1
-164.455175;16.299103;329.1
-164.472947;16.304482;329.1
-165.400629;16.585218;329.1
-165.418397;16.590615;329.1
-166.345792;16.872255;329.1
-166.363556;16.87767;329.1
-167.290673;17.160184;329.1
-167.308432;17.165617;329.1
-168.235276;17.448981;329.1
-168.253031;17.45443;329.1
-169.179608;17.738623;329.1
-169.197358;17.744089;329.1
-170.123671;18.029096;329.1
-170.141417;18.034578;329.1
-171.067468;18.320387;329.1
-171.085211;18.325885;329.1
-172.011003;18.612488;329.1
-172.028741;18.618;329.1
-172.954275;18.905391;329.1
-172.972009;18.91092;329.1
-173.897285;19.199095;329.1
-173.915015;19.204639;329.1
-174.840035;19.493597;329.1
-174.85776;19.499156;329.1
-175.14502;19.589138;329.1
-175.147133;19.589803;329.1
-175.147133;19.589803;329.1
-175.288574;19.633372;329.1
-175.289705;19.633722;329.1
-175.432023;19.676034;329.1
-175.433178;19.676379;329.1
-175.576373;19.717378;329.1
-175.577549;19.717716;329.1
-175.721584;19.757317;329.1
-175.72278;19.757648;329.1
-175.867582;19.795734;329.1
-175.868794;19.796055;329.1
-176.014258;19.832487;329.1
-176.015484;19.832796;329.1
-176.161474;19.867409;329.1
-176.162711;19.867705;329.1
-176.309061;19.900316;329.1
-176.310306;19.900595;329.1
-176.456822;19.931004;329.1
-176.458071;19.931265;329.1
-176.604534;19.959254;329.1
-176.605784;19.959495;329.1
-176.75195;19.984837;329.1
-176.753198;19.985055;329.1
-176.898802;20.007513;329.1
-176.900044;20.007707;329.1
-177.0448;20.027038;329.1
-177.046033;20.027205;329.1
-177.189636;20.043162;329.1
-177.190855;20.0433;329.1
-177.332985;20.055635;329.1
-177.334188;20.055742;329.1
-177.474507;20.06421;329.1
-177.475689;20.064284;329.1
-177.613848;20.068644;329.1
-177.615007;20.068683;329.1
-177.750646;20.068701;329.1
-177.751778;20.068704;329.1
-177.884526;20.064157;329.1
-177.885627;20.064121;329.1
-178.015106;20.054799;329.1
-178.016175;20.054725;329.1
-178.142001;20.040433;329.1
-178.143033;20.040318;329.1
-178.204454;20.031253;329.1
-178.204956;20.03118;329.1
-178.265319;20.020808;329.1
-178.265811;20.020725;329.1
-178.325066;20.009027;329.1
-178.325547;20.008934;329.1
-178.383646;19.995894;329.1
-178.384116;19.995789;329.1
-178.441009;19.981392;329.1
-178.441469;19.981277;329.1
-178.497108;19.965507;329.1
-178.497556;19.965382;329.1
-178.551892;19.948228;329.1
-178.552329;19.948092;329.1
-178.605314;19.929545;329.1
-178.605738;19.929398;329.1
-178.657324;19.909448;329.1
-178.657736;19.90929;329.1
-178.707875;19.887933;329.1
-178.708275;19.887764;329.1
-178.75692;19.864994;329.1
-178.757306;19.864814;329.1
-178.80441;19.840629;329.1
-178.804783;19.840439;329.1
-178.850299;19.814841;329.1
-178.850659;19.814639;329.1
-178.894541;19.78763;329.1
-178.894888;19.787418;329.1
-178.937091;19.759003;329.1
-178.937423;19.75878;329.1
-178.977903;19.728967;329.1
-178.978221;19.728734;329.1
-179.016934;19.697533;329.1
-179.017238;19.697289;329.1
-179.054139;19.664715;329.1
-179.054429;19.66446;329.1
-179.054703;19.664195;329.1
-179.089752;19.630263;329.1
-179.090011;19.629988;329.1
-179.123166;19.594716;329.1
-179.12341;19.59443;329.1
-179.15463;19.557841;329.1
-179.154857;19.557549;329.1
-179.155079;19.557256;329.1
-179.181206;19.523411;329.1
-179.184077;19.519694;329.1
-179.184101;19.519661;329.1
-179.184101;19.519661;329.1
-179.209583;19.48317;329.1
-179.209627;19.483107;329.1
-179.233382;19.445471;329.1
-179.233423;19.445406;329.1
-179.255425;19.406641;329.1
-179.255463;19.406574;329.1
-179.275688;19.366696;329.1
-179.275723;19.366627;329.1
-179.294153;19.325657;329.1
-179.294185;19.325586;329.1
-179.310803;19.283542;329.1
-179.310832;19.283469;329.1
-179.325626;19.240374;329.1
-179.325652;19.240299;329.1
-179.338614;19.196176;329.1
-179.338637;19.196098;329.1
-179.349761;19.15097;329.1
-179.34978;19.150891;329.1
-179.359063;19.104782;329.1
-179.35908;19.104701;329.1
-179.366529;19.057598;329.1
-179.366536;19.057556;329.1
-179.372147;19.009525;329.1
-179.372152;19.009483;329.1
-179.37593;18.960552;329.1
-179.375934;18.960508;329.1
-179.377889;18.910707;329.1
-179.377891;18.910663;329.1
-179.378034;18.860021;329.1
-179.378034;18.859976;329.1
-179.37638;18.808524;329.1
-179.376378;18.808478;329.1
-179.372942;18.756248;329.1
-179.372939;18.756201;329.1
-179.367741;18.703224;329.1
-179.367736;18.703176;329.1
-179.360795;18.649486;329.1
-179.360789;18.649437;329.1
-179.35213;18.595066;329.1
-179.352122;18.595016;329.1
-179.329747;18.484371;329.1
-179.329727;18.484268;329.1
-179.300799;18.371312;329.1
-179.300772;18.371206;329.1
-179.265539;18.256221;329.1
-179.265506;18.256112;329.1
-179.224238;18.139384;329.1
-179.224198;18.139272;329.1
-179.177186;18.021087;329.1
-179.17714;18.020972;329.1
-179.12469;17.901617;329.1
-179.124639;17.9015;329.1
-179.06707;17.781261;329.1
-179.067013;17.781141;329.1
-179.004655;17.6603;329.1
-179.004593;17.660179;329.1
-178.937781;17.539012;329.1
-178.937713;17.538889;329.1
-178.866786;17.417666;329.1
-178.866713;17.417541;329.1
-178.792008;17.296523;329.1
-178.791931;17.296397;329.1
-178.713782;17.175834;329.1
-178.7137;17.175707;329.1
-178.632433;17.055836;329.1
-178.632347;17.055709;329.1
-178.548278;16.936753;329.1
-178.548189;16.936626;329.1
-178.548096;16.9365;329.1
-178.462052;16.819068;329.1
-178.417247;16.760362;329.1
-178.373166;16.702413;329.1
-178.327322;16.644382;329.1
-178.282322;16.587239;329.1
-178.235558;16.529955;329.1
-178.189761;16.473695;329.1
-178.14218;16.41722;329.1
-178.095694;16.361905;329.1
-178.047385;16.306288;329.1
-178.000303;16.251969;329.1
-177.951339;16.197247;329.1
-177.903735;16.143961;329.1
-177.853686;16.089937;329.1
-177.805783;16.038212;329.1
-177.805783;16.038212;329.1
-177.670026;15.893757;329.1
-177.518213;15.732253;329.1
-177.301644;15.504901;329.1
-177.086807;15.279558;329.1
-176.868597;15.054253;329.1
-176.652138;14.830933;329.1
-176.43229;14.607674;329.1
-176.214212;14.386375;329.1
-175.992728;14.165157;329.1
-175.773034;13.945875;329.1
-175.549918;13.726696;329.1
-175.328611;13.509426;329.1
-175.103868;13.292278;329.1
-174.880954;13.077016;329.1
-174.654592;12.861892;329.1
-174.430077;12.648628;329.1
-174.202103;12.435519;329.1
-173.975996;12.224245;329.1
-173.746421;12.01314;329.1
-173.518731;11.803844;329.1
-173.287567;11.594727;329.1
-173.058308;11.387395;329.1
-172.82557;11.180251;329.1
-172.594756;10.974868;329.1
-172.36046;10.769677;329.1
-172.128107;10.566223;329.1
-171.892273;10.362963;329.1
-171.658401;10.161416;329.1
-171.421052;9.960062;329.1
-171.185682;9.760397;329.1
-170.946843;9.56092;329.1
-170.710001;9.363109;329.1
-170.4697;9.165477;329.1
-170.231415;8.969488;329.1
-169.989684;8.773665;329.1
-169.749985;8.579463;329.1
-169.50686;8.385408;329.1
-169.265784;8.192953;329.1
-169.021303;8.000623;329.1
-168.778888;7.809871;329.1
-168.533095;7.619217;329.1
-168.289382;7.43012;329.1
-168.042324;7.241088;329.1
-167.797361;7.053595;329.1
-167.549089;6.866127;329.1
-167.302926;6.68018;329.1
-167.053496;6.494212;329.1
-166.806188;6.30975;329.1
-166.555661;6.125213;329.1
-166.307266;5.942168;329.1
-166.055707;5.758989;329.1
-165.806291;5.577288;329.1
-165.553771;5.395387;329.1
-165.303402;5.214952;329.1
-165.049996;5.034243;329.1
-164.798749;4.85499;329.1
-164.544538;4.675382;329.1
-164.292492;4.497221;329.1
-164.034783;4.316667;329.1
-163.784803;4.14145;329.1
-163.784803;4.14145;329.1
-163.522862;3.95936;329.1
-163.273681;3.786064;329.1
-163.010905;3.604802;329.1
-162.760958;3.432315;329.1
-162.497373;3.251888;329.1
-162.24668;3.080213;329.1
-161.982336;2.900641;329.1
-161.730936;2.729793;329.1
-161.465898;2.551109;329.1
-161.21384;2.381113;329.1
-160.948132;2.203321;329.1
-160.695436;2.034178;329.1
-160.429046;1.85726;329.1
-160.1757;1.688954;329.1
-159.908613;1.512887;329.1
-159.654603;1.345398;329.1
-159.386814;1.170169;329.1
-159.132133;1.003485;329.1
-158.863637;0.829082;329.1
-158.608282;0.663192;329.1
-158.339078;0.489606;329.1
-158.083048;0.324503;329.1
-157.813137;0.151727;329.1
-157.556432;-0.012595;329.1
-157.285819;-0.184566;329.1
-157.028443;-0.348109;329.1
-156.757133;-0.519276;329.1
-156.499089;-0.682043;329.1
-156.227091;-0.852405;329.1
-155.968388;-1.014394;329.1
-155.731609;-1.161623;329.1
-155.520292;-1.293027;329.1
-155.435999;-1.345423;329.1
-155.435999;-1.345423;329.1
-153.585617;-2.491765;329.1
-153.184868;-2.739944;329.1
-151.334549;-3.886393;329.1
-150.933741;-4.134584;329.1
-150.208903;-4.583725;329.1
-149.808213;-4.83191;329.1
-149.083384;-5.281065;329.1
-148.682691;-5.529247;329.1
-147.957856;-5.978421;329.1
-147.557173;-6.22659;329.1
-147.194739;-6.451193;329.1
-146.994415;-6.575263;329.1
-146.63197;-6.799875;329.1
-146.431657;-6.923937;329.1
-126.801038;7.357773;345.1
-127.119351;7.410638;345.1
-127.404572;7.458185;345.1
-127.722551;7.512521;345.1
-128.007487;7.561388;345.1
-128.325139;7.617196;345.1
-128.609781;7.667381;345.1
-128.927107;7.724661;345.1
-129.211456;7.776165;345.1
-129.528455;7.834918;345.1
-129.81251;7.88774;345.1
-130.129183;7.947965;345.1
-130.412944;8.002106;345.1
-130.729291;8.063802;345.1
-131.012759;8.119263;345.1
-131.328778;8.182431;345.1
-131.611953;8.239211;345.1
-131.927646;8.30385;345.1
-132.210527;8.361949;345.1
-132.525893;8.428061;345.1
-132.808531;8.487544;345.1
-133.264724;8.585407;345.1
-133.405864;8.615865;345.1
-133.861584;8.715859;345.1
-134.002578;8.746977;345.1
-134.457825;8.849102;345.1
-134.598671;8.88088;345.1
-135.053446;8.985136;345.1
-135.194145;9.017574;345.1
-135.648446;9.123962;345.1
-135.788998;9.157059;345.1
-136.34862;9.290945;345.1
-136.38317;9.29925;345.1
-136.38317;9.29925;345.1
-137.034621;9.457677;345.1
-137.081039;9.469009;345.1
-137.732557;9.629221;345.1
-137.778979;9.640681;345.1
-138.430617;9.802698;345.1
-138.477048;9.814286;345.1
-139.128848;9.978129;345.1
-139.175291;9.989847;345.1
-139.827284;10.15553;345.1
-139.87374;10.16738;345.1
-140.525942;10.334915;345.1
-140.572412;10.346897;345.1
-141.224823;10.516292;345.1
-141.271308;10.528407;345.1
-141.923911;10.699665;345.1
-141.970409;10.711913;345.1
-142.623164;10.885029;345.1
-142.669673;10.897411;345.1
-143.322521;11.072378;345.1
-143.369037;11.084892;345.1
-144.021903;11.261698;345.1
-144.068419;11.274343;345.1
-144.721198;11.452967;345.1
-144.767707;11.465742;345.1
-145.420267;11.646155;345.1
-145.46676;11.659059;345.1
-146.118817;11.841189;345.1
-146.165273;11.854217;345.1
-146.816112;12.037864;345.1
-146.862481;12.051;345.1
-147.509428;12.235402;345.1
-147.557639;12.2492;345.1
-147.557639;12.2492;345.1
-148.025886;12.383822;345.1
-148.058183;12.393148;345.1
-148.52618;12.528639;345.1
-148.55846;12.538024;345.1
-149.026215;12.674354;345.1
-149.058478;12.683797;345.1
-149.526;12.820935;345.1
-149.558247;12.830435;345.1
-150.025543;12.968353;345.1
-150.057774;12.977907;345.1
-150.524851;13.116576;345.1
-150.557067;13.126182;345.1
-151.023933;13.265577;345.1
-151.056134;13.275233;345.1
-151.522795;13.415326;345.1
-151.554982;13.425031;345.1
-152.021445;13.565797;345.1
-152.053619;13.575549;345.1
-152.519891;13.716965;345.1
-152.552051;13.726761;345.1
-153.018137;13.868803;345.1
-153.050284;13.878642;345.1
-153.516192;14.021288;345.1
-153.548326;14.031169;345.1
-154.01406;14.174396;345.1
-154.046183;14.184318;345.1
-154.511749;14.328105;345.1
-154.54386;14.338066;345.1
-155.009263;14.482394;345.1
-155.041363;14.492392;345.1
-155.506609;14.637241;345.1
-155.538697;14.647275;345.1
-156.003791;14.792627;345.1
-156.035869;14.802696;345.1
-156.500814;14.948533;345.1
-156.532882;14.958636;345.1
-156.997684;15.10494;345.1
-157.029742;15.115076;345.1
-157.494405;15.261832;345.1
-157.526453;15.271998;345.1
-157.990982;15.41919;345.1
-158.02302;15.429387;345.1
-158.487418;15.577;345.1
-158.519447;15.587226;345.1
-158.983718;15.735245;345.1
-159.015738;15.745499;345.1
-159.479885;15.893912;345.1
-159.511897;15.904194;345.1
-159.975924;16.052987;345.1
-160.007928;16.063294;345.1
-160.471838;16.212455;345.1
-160.503833;16.222788;345.1
-160.967629;16.372306;345.1
-160.999617;16.382663;345.1
-161.463302;16.532526;345.1
-161.495282;16.542908;345.1
-161.95886;16.693105;345.1
-161.990832;16.703509;345.1
-162.454304;16.854031;345.1
-162.486269;16.864458;345.1
-162.949638;17.015295;345.1
-162.981596;17.025745;345.1
-163.444865;17.176888;345.1
-163.476816;17.187359;345.1
-163.939986;17.3388;345.1
-163.97193;17.349291;345.1
-164.435004;17.501023;345.1
-164.466941;17.511534;345.1
-165.392808;17.81584;345.1
-165.456664;17.83692;345.1
-166.382167;18.142305;345.1
-166.445997;18.163461;345.1
-167.371149;18.469879;345.1
-167.434955;18.491105;345.1
-168.359767;18.798517;345.1
-168.423549;18.819812;345.1
-169.348028;19.128184;345.1
-169.411787;19.149546;345.1
-170.335943;19.45885;345.1
-170.399679;19.480276;345.1
-171.323516;19.79049;345.1
-171.387231;19.811978;345.1
-172.310754;20.123083;345.1
-172.374447;20.144633;345.1
-173.297661;20.456615;345.1
-173.361332;20.478226;345.1
-174.284239;20.791074;345.1
-174.347889;20.812744;345.1
-175.270491;21.126451;345.1
-175.33412;21.14818;345.1
-176.256419;21.46274;345.1
-176.320026;21.484528;345.1
-176.64627;21.59615;345.1
-177.210786;21.789251;345.1
-177.210786;21.789251;345.1
-177.231314;21.796167;345.1
-177.398873;21.852872;345.1
-177.419115;21.859509;345.1
-177.584194;21.9139;345.1
-177.604148;21.920254;345.1
-177.766733;21.972303;345.1
-177.786399;21.97837;345.1
-177.946471;22.028033;345.1
-177.965844;22.033804;345.1
-178.123375;22.081021;345.1
-178.142451;22.086487;345.1
-178.297406;22.131187;345.1
-178.316178;22.136337;345.1
-178.468516;22.178432;345.1
-178.486978;22.183254;345.1
-178.636648;22.222649;345.1
-178.654792;22.227129;345.1
-178.801736;22.263717;345.1
-178.819552;22.26784;345.1
-178.963706;22.301507;345.1
-178.981184;22.305258;345.1
-179.122473;22.335881;345.1
-179.139601;22.339244;345.1
-179.277946;22.366697;345.1
-179.294712;22.369655;345.1
-179.430023;22.393806;345.1
-179.446412;22.396341;345.1
-179.578593;22.417056;345.1
-179.594592;22.419152;345.1
-179.723537;22.436295;345.1
-179.73913;22.437934;345.1
-179.864726;22.45137;345.1
-179.879896;22.452535;345.1
-180.002023;22.462129;345.1
-180.016751;22.462803;345.1
-180.13528;22.468423;345.1
-180.149548;22.468591;345.1
-180.264341;22.47011;345.1
-180.27813;22.469755;345.1
-180.38904;22.467051;345.1
-180.40233;22.466159;345.1
-180.509203;22.459116;345.1
-180.521972;22.457674;345.1
-180.624646;22.446184;345.1
-180.63687;22.44418;345.1
-180.735174;22.428147;345.1
-180.746832;22.425569;345.1
-180.840585;22.404906;345.1
-180.846194;22.403399;345.1
-180.891306;22.391307;345.1
-180.896764;22.389653;345.1
-180.940667;22.376377;345.1
-180.94597;22.374576;345.1
-180.98864;22.360109;345.1
-180.993786;22.358159;345.1
-181.035197;22.342494;345.1
-181.040182;22.340395;345.1
-181.080308;22.323527;345.1
-181.085129;22.321279;345.1
-181.123943;22.303204;345.1
-181.133226;22.298383;345.1
-181.166053;22.28149;345.1
-181.175015;22.276401;345.1
-181.206645;22.258445;345.1
-181.215259;22.253055;345.1
-181.245668;22.234038;345.1
-181.253928;22.228347;345.1
-181.28309;22.208268;345.1
-181.290989;22.202277;345.1
-181.318879;22.181137;345.1
-181.326409;22.174847;345.1
-181.353;22.152649;345.1
-181.378265;22.129395;345.1
-181.385419;22.122808;345.1
-181.409332;22.098505;345.1
-181.416102;22.091622;345.1
-181.438635;22.066276;345.1
-181.445013;22.059097;345.1
-181.465692;22.033278;345.1
-181.472118;22.025246;345.1
-181.472118;22.025246;345.1
-181.490095;22.000307;345.1
-181.495841;21.992332;345.1
-181.51257;21.966524;345.1
-181.517916;21.958273;345.1
-181.533376;21.931605;345.1
-181.538317;21.92308;345.1
-181.552492;21.895562;345.1
-181.557022;21.886765;345.1
-181.569896;21.858406;345.1
-181.574011;21.849342;345.1
-181.58557;21.820153;345.1
-181.589265;21.810824;345.1
-181.599499;21.780816;345.1
-181.602771;21.771226;345.1
-181.611669;21.740411;345.1
-181.614515;21.730564;345.1
-181.622071;21.698955;345.1
-181.624488;21.688854;345.1
-181.630696;21.656463;345.1
-181.632683;21.646113;345.1
-181.637538;21.612954;345.1
-181.639094;21.602359;345.1
-181.642595;21.568446;345.1
-181.643719;21.55761;345.1
-181.645865;21.522957;345.1
-181.646557;21.511885;345.1
-181.647348;21.476507;345.1
-181.647609;21.465203;345.1
-181.647049;21.429115;345.1
-181.6469;21.41761;345.1
-181.644688;21.374942;345.1
-181.644392;21.369075;345.1
-181.640623;21.325619;345.1
-181.640114;21.319643;345.1
-181.634796;21.275419;345.1
-181.634075;21.269338;345.1
-181.627218;21.224363;345.1
-181.626286;21.218179;345.1
-181.617899;21.172474;345.1
-181.616758;21.16619;345.1
-181.606855;21.119774;345.1
-181.595448;21.072667;345.1
-181.592544;21.059809;345.1
-181.565279;20.963601;345.1
-181.561559;20.950374;345.1
-181.528468;20.851644;345.1
-181.523949;20.838071;345.1
-181.485178;20.736982;345.1
-181.47988;20.723084;345.1
-181.435588;20.619801;345.1
-181.429532;20.605602;345.1
-181.379887;20.500289;345.1
-181.373096;20.48581;345.1
-181.318278;20.378631;345.1
-181.310776;20.363894;345.1
-181.25097;20.25501;345.1
-181.242782;20.240037;345.1
-181.178178;20.129605;345.1
-181.169329;20.114418;345.1
-181.100119;20.002591;345.1
-181.090635;19.987211;345.1
-181.01701;19.874138;345.1
-181.006917;19.858585;345.1
-180.929068;19.744408;345.1
-180.918391;19.728701;345.1
-180.836502;19.613554;345.1
-180.825266;19.597712;345.1
-180.739515;19.481722;345.1
-180.727745;19.465762;345.1
-180.638299;19.349047;345.1
-180.626017;19.332984;345.1
-180.533034;19.215652;345.1
-180.520262;19.199502;345.1
-180.423886;19.081647;345.1
-180.410642;19.065423;345.1
-180.311;18.94713;345.1
-180.297303;18.930844;345.1
-180.194503;18.812184;345.1
-180.180368;18.795844;345.1
-180.074499;18.676874;345.1
-180.059938;18.660489;345.1
-179.951066;18.541249;345.1
